Player [0.12956227314793578, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8945742539014915, 0.15144943983292114, 0.3904315336863202] vs Rando: 576
Player [0.12956227314793578, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8945742539014915, 0.15144943983292114, 0.3904315336863202] vs Expy: 8
Player [0.624025261503826, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.4923729296764371, 0.3161324481062022, 0.3753228192102529, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Rando: 635
Player [0.624025261503826, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.4923729296764371, 0.3161324481062022, 0.3753228192102529, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Expy: -1
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 590
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 0
10. Best: [0.06284717517963323, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] (3.784000) Average quality: 2.802900
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 503
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 8
Player [0.624025261503826, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 601
Player [0.624025261503826, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 1
Player [0.12956227314793578, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.4923729296764371, 0.3161324481062022, 0.3753228192102529, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.8363709191578165, 0.7485107542418508] vs Rando: 555
Player [0.12956227314793578, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.4923729296764371, 0.3161324481062022, 0.3753228192102529, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.8363709191578165, 0.7485107542418508] vs Expy: 6
Player [0.41478692127646843, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2408596124843922, 0.4545228753208508, 0.31637563126582924, 0.06303176209011396, 0.18269158796637808, 0.11204487960661458, 0.6593880377240153, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.244945004411519] vs Rando: 585
Player [0.41478692127646843, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2408596124843922, 0.4545228753208508, 0.31637563126582924, 0.06303176209011396, 0.18269158796637808, 0.11204487960661458, 0.6593880377240153, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.244945004411519] vs Expy: 3
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.8363709191578165, 0.7485107542418508] vs Rando: 633
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.8363709191578165, 0.7485107542418508] vs Expy: 12
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.20526791889596518, 0.4506045513315321] vs Rando: 616
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.20526791889596518, 0.4506045513315321] vs Expy: -2
Player [0.12956227314793578, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Rando: 588
Player [0.12956227314793578, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Expy: 24
Player [0.06284717517963323, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8945742539014915, 0.15144943983292114, 0.3904315336863202] vs Rando: 599
Player [0.06284717517963323, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8945742539014915, 0.15144943983292114, 0.3904315336863202] vs Expy: 2
Player [0.624025261503826, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.9298586532780891, 0.4545228753208508, 0.31637563126582924, 0.06303176209011396, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 621
Player [0.624025261503826, 0.5004818736102756, 0.6305516718582804, 0.863453159673377, 0.9298586532780891, 0.4545228753208508, 0.31637563126582924, 0.06303176209011396, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 9
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 613
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 9
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.7376657123797258, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.6584312726809206, 0.244945004411519] vs Rando: 607
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.7376657123797258, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.6584312726809206, 0.244945004411519] vs Expy: 1
Player [0.06284717517963323, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 617
Player [0.06284717517963323, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: -6
Player [0.6958700399222757, 0.5150479361271945, 0.3843337274255786, 0.8630691238790981, 0.0, 0.8224943249683415, 0.7057190235070183, 0.8373398686571936, 0.8211008590975659, 0.6802511023232314, 0.48614277484676566, 0.9632741196743166, 0.8945742539014915, 0.21782805332169808, 0.244945004411519] vs Rando: 601
Player [0.6958700399222757, 0.5150479361271945, 0.3843337274255786, 0.8630691238790981, 0.0, 0.8224943249683415, 0.7057190235070183, 0.8373398686571936, 0.8211008590975659, 0.6802511023232314, 0.48614277484676566, 0.9632741196743166, 0.8945742539014915, 0.21782805332169808, 0.244945004411519] vs Expy: 18
Player [0.12956227314793578, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.6866545640315928, 1.0, 0.6628400611967378, 0.0, 0.5866197485307704] vs Rando: 676
Player [0.12956227314793578, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.6866545640315928, 1.0, 0.6628400611967378, 0.0, 0.5866197485307704] vs Expy: 15
Player [0.41478692127646843, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.8363709191578165, 0.7485107542418508] vs Rando: 610
Player [0.41478692127646843, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.2245618212308792, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.8363709191578165, 0.7485107542418508] vs Expy: 12
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.48614277484676566, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Rando: 666
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.48614277484676566, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Expy: 17
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.8363709191578165, 0.7485107542418508] vs Rando: 622
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.8363709191578165, 0.7485107542418508] vs Expy: 19
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.4506045513315321] vs Rando: 615
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.4506045513315321] vs Expy: 27
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.4506045513315321] vs Rando: 608
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.4506045513315321] vs Expy: 9
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 598
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 10
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.4506045513315321] vs Rando: 639
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.5221938669243286, 0.9632741196743166, 0.8945742539014915, 0.20526791889596518, 0.4506045513315321] vs Expy: 10
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.2245618212308792, 0.4923729296764371, 0.3161324481062022, 0.3753228192102529, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Rando: 595
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.2245618212308792, 0.4923729296764371, 0.3161324481062022, 0.3753228192102529, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.15144943983292114, 0.3904315336863202] vs Expy: 4
Player [0.41478692127646843, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.8363709191578165, 0.7485107542418508] vs Rando: 598
Player [0.41478692127646843, 0.9829099416426655, 0.9519080430723053, 0.7430394020389635, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7601952483135763, 0.7836350737692047, 0.5695506370093456, 0.917478947160464, 0.9074293215257625, 0.17306703754034292, 0.8363709191578165, 0.7485107542418508] vs Expy: 19
